n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
12,2,delta::LE::NoTable,read_unbuff,0.797528,6.882794818181817,0.0337356772180972,6.857228,6.87234,6.885766
12,2,delta_gamma::BE::Table,read_buff,0.797121,3.887217181818182,0.020000474863453455,3.875346,3.885042,3.886546
12,2,delta_gamma::BE::Table,read_unbuff,0.797121,5.854157909090909,0.023472638843788012,5.836595,5.848779,5.855223
12,2,delta_gamma::BE::NoTable,read_buff,0.797652,3.504109181818182,0.01782298318923167,3.492136,3.510605,3.515595
12,2,delta_gamma::BE::NoTable,read_unbuff,0.797652,6.445835181818182,0.02935622608176378,6.429188,6.451963,6.452034
12,2,delta_gamma::LE::Table,read_buff,0.797486,3.7448654545454545,0.011203615741033228,3.738857,3.743291,3.751156
12,2,delta_gamma::LE::Table,read_unbuff,0.797486,5.310772363636364,0.020421445753289358,5.287492,5.320653,5.323595
12,2,delta_gamma::LE::NoTable,read_buff,0.797208,3.2353597272727272,0.02676159017730786,3.212426,3.236943,3.24425
12,2,delta_gamma::LE::NoTable,read_unbuff,0.797208,6.101477727272727,0.025285143701750716,6.079928,6.103849,6.112435
13,1,unary::BE::NoTable,read_buff,0.999884,1.636554090909091,0.017654180312065147,1.623209,1.626672,1.636497
13,1,unary::BE::NoTable,read_unbuff,0.999884,3.4157784545454546,0.001363714586241349,3.414715,3.41613,3.416614
13,1,unary::BE::Table,read_buff,0.99988,1.863396727272727,0.02790960356970659,1.833388,1.879893,1.88543
13,1,unary::BE::Table,read_unbuff,0.99988,3.7761448181818182,0.007851236932078736,3.76977,3.7763,3.777438
13,1,unary::LE::NoTable,read_buff,0.999895,1.6067186363636363,0.0038798405192153303,1.602161,1.608,1.608668
13,1,unary::LE::NoTable,read_unbuff,0.999895,3.0890539999999995,0.003134045500627039,3.086518,3.089843,3.091191
13,1,unary::LE::Table,read_buff,0.99986,1.8599415454545452,0.008978730849776547,1.855066,1.859999,1.862505
13,1,unary::LE::Table,read_unbuff,0.99986,3.2703773636363644,0.0022601635902175375,3.268639,3.270601,3.272136
13,1,gamma::BE::NoTable,read_buff,0.995169,2.217364454545454,0.007861262358726313,2.210998,2.220409,2.222537
13,1,gamma::BE::NoTable,read_unbuff,0.995169,5.699267272727273,0.016506202053112682,5.686066,5.693942,5.711531
13,1,gamma::BE::Table,read_buff,0.995222,1.9637427272727273,0.00413199734005021,1.96073,1.963169,1.96494
13,1,gamma::BE::Table,read_unbuff,0.995222,3.8229409090909092,0.004258855983818801,3.82114,3.822076,3.822333
13,1,gamma::LE::NoTable,read_buff,0.995346,2.079279363636364,0.03672500912803899,2.048084,2.086336,2.087204
13,1,gamma::LE::NoTable,read_unbuff,0.995346,5.185416999999999,0.0288480196166044,5.169366,5.175025,5.187858
13,1,gamma::LE::Table,read_buff,0.995108,1.9274994545454545,0.0074177441768186,1.922453,1.924511,1.930653
13,1,gamma::LE::Table,read_unbuff,0.995108,3.383751181818182,0.0030369484624596533,3.380785,3.38469,3.385152
13,1,zeta3::BE::NoTable,read_buff,0.743911,7.285105727272727,0.05703123614843161,7.224796,7.285564,7.31531
13,1,zeta3::BE::NoTable,read_unbuff,0.743911,8.910891727272727,0.016729687672463397,8.898495,8.910446,8.918214
13,1,zeta3::BE::Table,read_buff,0.743078,5.558070181818183,0.024964321508177127,5.538681,5.562964,5.57012
13,1,zeta3::BE::Table,read_unbuff,0.743078,7.852255727272728,0.01791901410843191,7.836593,7.847726,7.866537
13,1,zeta3::LE::NoTable,read_buff,0.742603,7.145071909090909,0.02884142608282242,7.118311,7.144624,7.163965
13,1,zeta3::LE::NoTable,read_unbuff,0.742603,8.387620454545456,0.026104576860633624,8.362267,8.402742,8.404264
13,1,zeta3::LE::Table,read_buff,0.74236,5.226255454545454,0.013477533961104541,5.212043,5.228139,5.235355
13,1,zeta3::LE::Table,read_unbuff,0.74236,7.355964636363636,0.01275497888883179,7.349,7.358041,7.365624
13,1,delta::BE::Table,read_buff,0.797487,4.024486545454545,0.02768440243662002,4.001796,4.021543,4.038713
13,1,delta::BE::Table,read_unbuff,0.797487,6.616626272727273,0.014413913903523102,6.609708,6.613549,6.617385
13,1,delta::BE::NoTable,read_buff,0.798086,4.549754454545455,0.02323403250563108,4.536528,4.541,4.554276
13,1,delta::BE::NoTable,read_unbuff,0.798086,7.522495090909091,0.02913298169928561,7.497729,7.518879,7.535151
13,1,delta::LE::Table,read_buff,0.797396,3.821844636363636,0.006058463159461027,3.821129,3.822595,3.824518
13,1,delta::LE::Table,read_unbuff,0.797396,6.0878652727272735,0.019361671415923352,6.072055,6.082213,6.088891
13,1,delta::LE::NoTable,read_buff,0.797997,3.8969704545454547,0.040864129664936306,3.881748,3.901519,3.926156
13,1,delta::LE::NoTable,read_unbuff,0.797997,6.947955909090909,0.04216417672018389,6.909293,6.943416,6.954649
13,1,delta_gamma::BE::Table,read_buff,0.797145,3.779707727272727,0.01748842242222502,3.765341,3.777683,3.791139
13,1,delta_gamma::BE::Table,read_unbuff,0.797145,6.104378999999999,0.022432792354051694,6.084015,6.100561,6.11679
13,1,delta_gamma::BE::NoTable,read_buff,0.797649,3.6028614545454545,0.06691637597384305,3.561971,3.584688,3.617304
13,1,delta_gamma::BE::NoTable,read_unbuff,0.797649,6.471097,0.04975743235537768,6.415133,6.487413,6.504858
13,1,delta_gamma::LE::Table,read_buff,0.797832,4.522403181818182,0.029482065493510397,4.51056,4.517541,4.528596
13,1,delta_gamma::LE::Table,read_unbuff,0.797832,6.007650636363636,0.024073669875084348,5.990878,6.006179,6.013474
13,1,delta_gamma::LE::NoTable,read_buff,0.797805,3.166721818181818,0.011044140209343406,3.159728,3.16427,3.168319
13,1,delta_gamma::LE::NoTable,read_unbuff,0.797805,6.049440727272728,0.029780705055760137,6.015296,6.058583,6.063431
13,2,unary::BE::NoTable,read_buff,0.999882,1.6212174545454545,0.0033026248156167006,1.618096,1.621809,1.622581
13,2,unary::BE::NoTable,read_unbuff,0.999882,3.4145073636363636,0.0042704872385414564,3.414133,3.41611,3.416183
13,2,unary::BE::Table,read_buff,0.999881,1.8296337272727272,0.008781675217074535,1.825391,1.826012,1.826367
13,2,unary::BE::Table,read_unbuff,0.999881,3.7307516363636366,0.006900025032892801,3.728108,3.72868,3.728904
13,2,unary::LE::NoTable,read_buff,0.999855,1.597676909090909,0.0023228906756257613,1.596039,1.597841,1.599394
13,2,unary::LE::NoTable,read_unbuff,0.999855,2.9894522727272723,0.0015847191606659901,2.989651,2.989707,2.989758
13,2,unary::LE::Table,read_buff,0.999878,1.832370272727273,0.00800980108480739,1.821203,1.835918,1.837256
13,2,unary::LE::Table,read_unbuff,0.999878,3.3071435454545455,0.02014048393342936,3.288284,3.316633,3.320538
13,2,gamma::BE::NoTable,read_buff,0.995213,2.220428272727273,0.013138077409506366,2.214218,2.219113,2.221705
13,2,gamma::BE::NoTable,read_unbuff,0.995213,5.698492545454546,0.028794680898956496,5.682594,5.699767,5.711705
13,2,gamma::BE::Table,read_buff,0.995186,2.000273181818182,0.00525992164995227,1.99642,1.999048,2.001979
13,2,gamma::BE::Table,read_unbuff,0.995186,3.8156893636363636,0.004662007041451733,3.812026,3.816032,3.817772
13,2,gamma::LE::NoTable,read_buff,0.995244,2.110296272727273,0.013160718924822538,2.100756,2.112922,2.116366
13,2,gamma::LE::NoTable,read_unbuff,0.995244,5.212283,0.018061286349537815,5.201089,5.209524,5.21431
13,2,gamma::LE::Table,read_buff,0.995261,1.899988909090909,0.005599124314650377,1.894862,1.899612,1.903527
13,2,gamma::LE::Table,read_unbuff,0.995261,3.361007272727273,0.0016071171140218264,3.359989,3.360785,3.361421
13,2,zeta3::BE::NoTable,read_buff,0.743331,7.189844727272727,0.021459554744173624,7.174103,7.187646,7.201862
13,2,zeta3::BE::NoTable,read_unbuff,0.743331,8.865131272727274,0.019665908481892872,8.854711,8.86764,8.877795
13,2,zeta3::BE::Table,read_buff,0.743102,5.3346587272727275,0.017967789319172776,5.319594,5.329981,5.344869
13,2,zeta3::BE::Table,read_unbuff,0.743102,7.911276181818183,0.0106121177605433,7.902548,7.908499,7.9145
13,2,zeta3::LE::NoTable,read_buff,0.742563,7.1598631818181815,0.03735975410202315,7.134337,7.154094,7.174287
13,2,zeta3::LE::NoTable,read_unbuff,0.742563,8.375938636363637,0.03307844208022121,8.340816,8.374793,8.381328
13,2,zeta3::LE::Table,read_buff,0.742876,5.493148181818183,0.015134871448533602,5.484249,5.493891,5.499595
13,2,zeta3::LE::Table,read_unbuff,0.742876,7.347184545454546,0.01192780140146242,7.337906,7.342589,7.350753
13,2,delta::BE::Table,read_buff,0.797287,4.406453545454545,0.06308842783484724,4.374812,4.429087,4.460523
13,2,delta::BE::Table,read_unbuff,0.797287,6.583148909090909,0.021330716206703043,6.572232,6.582564,6.5987
13,2,delta::BE::NoTable,read_buff,0.797806,4.514583818181817,0.012980565918465936,4.507615,4.512067,4.518357
13,2,delta::BE::NoTable,read_unbuff,0.797806,7.552496181818182,0.049230737526098835,7.526398,7.544861,7.571483
13,2,delta::LE::Table,read_buff,0.797653,3.823390363636364,0.02644159219590497,3.80957,3.817868,3.820542
13,2,delta::LE::Table,read_unbuff,0.797653,6.065639999999999,0.011465398048040346,6.056069,6.066285,6.070463
13,2,delta::LE::NoTable,read_buff,0.797786,3.85514,0.04238665096466102,3.832015,3.864808,3.874286
13,2,delta::LE::NoTable,read_unbuff,0.797786,6.870105363636364,0.024036727706877065,6.850387,6.871787,6.881043
13,2,delta_gamma::BE::Table,read_buff,0.797592,3.8691823636363636,0.03359752529063045,3.851947,3.868092,3.887273
13,2,delta_gamma::BE::Table,read_unbuff,0.797592,5.8652538181818175,0.015041327420265833,5.85679,5.859976,5.873081
13,2,delta_gamma::BE::NoTable,read_buff,0.797436,3.486007272727273,0.025741728679678444,3.460235,3.476913,3.502262
13,2,delta_gamma::BE::NoTable,read_unbuff,0.797436,6.488577545454547,0.03318865084743139,6.466532,6.491172,6.502587
13,2,delta_gamma::LE::Table,read_buff,0.796961,3.802608,0.017552997778157355,3.792895,3.799285,3.811066
13,2,delta_gamma::LE::Table,read_unbuff,0.796961,5.41696690909091,0.023299287484618725,5.398132,5.418316,5.425843
13,2,delta_gamma::LE::NoTable,read_buff,0.797444,3.229696818181818,0.02710583536738239,3.214123,3.237462,3.246423
13,2,delta_gamma::LE::NoTable,read_unbuff,0.797444,6.127659545454546,0.03769581048966476,6.103277,6.137637,6.141813
14,1,unary::BE::NoTable,read_buff,0.999939,1.6394973636363632,0.029119215704660365,1.621618,1.62254,1.627603
14,1,unary::BE::NoTable,read_unbuff,0.999939,3.4131351818181823,0.010450200522652022,3.402457,3.416141,3.416361
14,1,unary::BE::Table,read_buff,0.999947,2.503946818181818,0.02446433179883798,2.47807,2.510836,2.520737
14,1,unary::BE::Table,read_unbuff,0.999947,4.4453379090909095,0.019793543106046276,4.431298,4.440176,4.447328
14,1,unary::LE::NoTable,read_buff,0.999939,1.6046526363636364,0.005399106542248042,1.602594,1.604966,1.607684
14,1,unary::LE::NoTable,read_unbuff,0.999939,3.090269545454545,0.00454278171088237,3.086624,3.090221,3.091272
14,1,unary::LE::Table,read_buff,0.999946,2.516469818181818,0.021561345244757592,2.50099,2.513374,2.518874
14,1,unary::LE::Table,read_unbuff,0.999946,3.9618075454545454,0.015014335678701326,3.955753,3.960603,3.973518
14,1,gamma::BE::NoTable,read_buff,0.995187,2.2170711818181816,0.008781618891960429,2.213442,2.215379,2.218773
14,1,gamma::BE::NoTable,read_unbuff,0.995187,5.686349090909091,0.03331075386854685,5.665602,5.687342,5.699198
14,1,gamma::BE::Table,read_buff,0.995311,2.388850363636364,0.008709965158055786,2.385954,2.386326,2.38763
14,1,gamma::BE::Table,read_unbuff,0.995311,4.318454818181817,0.015460299750122381,4.312262,4.313397,4.318401
14,1,gamma::LE::NoTable,read_buff,0.995245,2.087000090909091,0.03714110186425427,2.057663,2.082253,2.094232
14,1,gamma::LE::NoTable,read_unbuff,0.995245,5.174130909090909,0.02793603474530536,5.157734,5.163775,5.180296
14,1,gamma::LE::Table,read_buff,0.995283,2.492035454545455,0.002807229501256868,2.490149,2.49117,2.492448
14,1,gamma::LE::Table,read_unbuff,0.995283,4.011640999999999,0.016018881103248055,4.001181,4.009354,4.010844
14,1,zeta3::BE::NoTable,read_buff,0.742424,7.318303727272728,0.03268262431351234,7.29415,7.322767,7.338671
14,1,zeta3::BE::NoTable,read_unbuff,0.742424,8.903207727272727,0.016198103661175356,8.888356,8.906299,8.909602
14,1,zeta3::BE::Table,read_buff,0.742226,5.9107341818181816,0.02741972757274657,5.895519,5.910349,5.925117
14,1,zeta3::BE::Table,read_unbuff,0.742226,8.29592209090909,0.01437333974728613,8.280305,8.291794,8.305472
14,1,zeta3::LE::NoTable,read_buff,0.742151,7.134468181818182,0.028810140450258752,7.117782,7.142428,7.14998
14,1,zeta3::LE::NoTable,read_unbuff,0.742151,8.399849545454545,0.03715056339105394,8.364771,8.401576,8.422806
14,1,zeta3::LE::Table,read_buff,0.742807,5.809981363636364,0.01813225640273567,5.79477,5.812581,5.814183
14,1,zeta3::LE::Table,read_unbuff,0.742807,7.948796181818182,0.01528896009425217,7.935063,7.950389,7.96057
14,1,delta::BE::Table,read_buff,0.831869,4.044010090909091,0.036974407728737314,4.000306,4.052826,4.061535
14,1,delta::BE::Table,read_unbuff,0.831869,6.489752454545455,0.02468921129709751,6.468834,6.492087,6.498304
14,1,delta::BE::NoTable,read_buff,0.83172,4.5541503636363645,0.02864874193144526,4.540513,4.552443,4.558122
14,1,delta::BE::NoTable,read_unbuff,0.83172,7.5201163636363635,0.028214695462728943,7.496472,7.515285,7.523523
14,1,delta::LE::Table,read_buff,0.831892,4.193645363636364,0.00662430322785315,4.190956,4.19268,4.197087
14,1,delta::LE::Table,read_unbuff,0.831892,6.3248525454545454,0.024665958827354107,6.309156,6.317042,6.330188
14,1,delta::LE::NoTable,read_buff,0.832135,3.9092803636363636,0.03835213996968808,3.869461,3.923986,3.926406
14,1,delta::LE::NoTable,read_unbuff,0.832135,6.932737272727273,0.029117655232146957,6.922101,6.93907,6.953967
14,1,delta_gamma::BE::Table,read_buff,0.831646,3.9447941818181818,0.02471694368168592,3.92425,3.946885,3.95219
14,1,delta_gamma::BE::Table,read_unbuff,0.831646,6.148134636363635,0.014280987978937072,6.138353,6.143411,6.153213
14,1,delta_gamma::BE::NoTable,read_buff,0.831701,3.8468078181818175,0.0445005157291874,3.814323,3.845929,3.858623
14,1,delta_gamma::BE::NoTable,read_unbuff,0.831701,6.717728,0.03184432496065832,6.695796,6.722501,6.731065
14,1,delta_gamma::LE::Table,read_buff,0.831859,5.071855636363636,0.01471006834975787,5.059789,5.069826,5.081391
14,1,delta_gamma::LE::Table,read_unbuff,0.831859,6.584835636363636,0.020829321824162816,6.567823,6.580123,6.598165
14,1,delta_gamma::LE::NoTable,read_buff,0.831771,3.828228818181818,0.0396279377657182,3.807039,3.82841,3.836054
14,1,delta_gamma::LE::NoTable,read_unbuff,0.831771,6.662778636363636,0.030032737049002847,6.637457,6.649598,6.687279
14,2,unary::BE::NoTable,read_buff,0.999945,1.6314825454545454,0.017202970414225784,1.624885,1.626195,1.62634
14,2,unary::BE::NoTable,read_unbuff,0.999945,3.4127974545454545,0.005584395246821915,3.407843,3.415321,3.415681
14,2,unary::BE::Table,read_buff,0.999931,1.8482806363636366,0.0014066759593260561,1.847113,1.847897,1.849379
14,2,unary::BE::Table,read_unbuff,0.999931,3.764242909090909,0.0015325097359915752,3.763514,3.763884,3.764112
14,2,unary::LE::NoTable,read_buff,0.999936,1.603987181818182,0.0027400466717989254,1.601083,1.604245,1.606515
14,2,unary::LE::NoTable,read_unbuff,0.999936,2.988238454545454,0.0013355703922771265,2.988406,2.988532,2.988751
14,2,unary::LE::Table,read_buff,0.99993,1.8494860909090909,0.007518843893239756,1.840843,1.851631,1.853837
14,2,unary::LE::Table,read_unbuff,0.99993,3.3100000000000005,0.011849874784148473,3.302488,3.305213,3.307447
14,2,gamma::BE::NoTable,read_buff,0.995106,2.223471454545455,0.008904788266585974,2.221584,2.222664,2.222783
14,2,gamma::BE::NoTable,read_unbuff,0.995106,5.700486,0.03244207246462517,5.67939,5.687795,5.704726
14,2,gamma::BE::Table,read_buff,0.995264,2.0145524545454543,0.008980684142799292,2.010048,2.013704,2.021302
14,2,gamma::BE::Table,read_unbuff,0.995264,3.8445083636363644,0.004610576998006369,3.841379,3.843559,3.845885
14,2,gamma::LE::NoTable,read_buff,0.995282,2.1087631818181816,0.019700934276415314,2.098961,2.113058,2.115676
14,2,gamma::LE::NoTable,read_unbuff,0.995282,5.204552999999999,0.03243349300954176,5.181581,5.197969,5.201541
14,2,gamma::LE::Table,read_buff,0.995237,1.922647090909091,0.010349779248414341,1.912079,1.924536,1.925745
14,2,gamma::LE::Table,read_unbuff,0.995237,3.3921112727272726,0.0021691632530037863,3.391141,3.392051,3.392384
14,2,zeta3::BE::NoTable,read_buff,0.742823,7.186884181818182,0.02388968991350947,7.166897,7.191415,7.199623
14,2,zeta3::BE::NoTable,read_unbuff,0.742823,8.880516,0.03571414751327537,8.869221,8.872025,8.879213
14,2,zeta3::BE::Table,read_buff,0.742777,5.386658818181818,0.028401092073433342,5.366894,5.373277,5.404613
14,2,zeta3::BE::Table,read_unbuff,0.742777,7.974928272727272,0.015411768503912243,7.966349,7.977065,7.981454
14,2,zeta3::LE::NoTable,read_buff,0.742859,7.149495000000001,0.03192198797380895,7.134929,7.143895,7.1564
14,2,zeta3::LE::NoTable,read_unbuff,0.742859,8.415424636363637,0.03851925531542031,8.382979,8.418259,8.435179
14,2,zeta3::LE::Table,read_buff,0.742572,5.528590545454546,0.019678897841920156,5.51286,5.536821,5.538187
14,2,zeta3::LE::Table,read_unbuff,0.742572,7.382023909090909,0.016810707983035987,7.370066,7.381946,7.389789
14,2,delta::BE::Table,read_buff,0.831684,4.049205,0.005731969452116771,4.044504,4.049732,4.050293
14,2,delta::BE::Table,read_unbuff,0.831684,6.244749363636363,0.019382149840885706,6.223473,6.250304,6.257698
14,2,delta::BE::NoTable,read_buff,0.831791,4.549532545454546,0.024149937148421865,4.533113,4.54062,4.553463
14,2,delta::BE::NoTable,read_unbuff,0.831791,7.555128545454546,0.02630298910528466,7.534006,7.564693,7.573232
14,2,delta::LE::Table,read_buff,0.831186,3.6496185454545453,0.0208450308340556,3.640372,3.644858,3.648408
14,2,delta::LE::Table,read_unbuff,0.831186,5.745706545454545,0.01450490912321519,5.732608,5.745657,5.749462
14,2,delta::LE::NoTable,read_buff,0.831305,3.85920890909091,0.040913010572321475,3.816887,3.852116,3.890855
14,2,delta::LE::NoTable,read_unbuff,0.831305,6.866887363636363,0.020562915636031385,6.854449,6.87214,6.873631
14,2,delta_gamma::BE::Table,read_buff,0.831411,3.727198727272727,0.02440249308612097,3.714713,3.729212,3.741181
14,2,delta_gamma::BE::Table,read_unbuff,0.831411,5.681792636363636,0.013377045340976747,5.667592,5.682633,5.68959
14,2,delta_gamma::BE::NoTable,read_buff,0.831023,3.5709152727272726,0.01945582119619168,3.557914,3.577245,3.579183
14,2,delta_gamma::BE::NoTable,read_unbuff,0.831023,6.602320090909091,0.0226304505984946,6.583078,6.600983,6.616956
14,2,delta_gamma::LE::Table,read_buff,0.831486,4.0378193636363635,0.018047081632622607,4.016987,4.044176,4.050267
14,2,delta_gamma::LE::Table,read_unbuff,0.831486,5.670522454545454,0.02955698579816159,5.647875,5.669645,5.689509
14,2,delta_gamma::LE::NoTable,read_buff,0.831966,3.3608386363636367,0.01440611933362159,3.351755,3.363257,3.37023
14,2,delta_gamma::LE::NoTable,read_unbuff,0.831966,6.288987727272727,0.026972247937800387,6.271156,6.280557,6.318336
15,1,unary::BE::NoTable,read_buff,0.999964,1.6281400000000001,0.008116837598473961,1.622715,1.624671,1.626564
15,1,unary::BE::NoTable,read_unbuff,0.999964,3.410522545454545,0.006209126321208851,3.402621,3.413058,3.414435
15,1,unary::BE::Table,read_buff,0.999967,3.3896138181818185,0.013912825412677302,3.375405,3.390786,3.393677
15,1,unary::BE::Table,read_unbuff,0.999967,5.344605363636363,0.02353737612935105,5.332699,5.34383,5.345556
15,1,unary::LE::NoTable,read_buff,0.999964,1.605943,0.004933126209615959,1.602104,1.606512,1.608289
15,1,unary::LE::NoTable,read_unbuff,0.999964,3.094048181818182,0.011801695385140051,3.088194,3.091882,3.093273
15,1,unary::LE::Table,read_buff,0.99997,3.395921636363637,0.005096774593264446,3.390876,3.394269,3.399719
15,1,unary::LE::Table,read_unbuff,0.99997,4.858606090909091,0.021020888565684147,4.84778,4.855864,4.867934
15,1,gamma::BE::NoTable,read_buff,0.997624,2.1946445454545453,0.0522876084504993,2.203708,2.220677,2.222238
15,1,gamma::BE::NoTable,read_unbuff,0.997624,5.699296181818181,0.035403168349226036,5.671863,5.709174,5.716954
15,1,gamma::BE::Table,read_buff,0.997636,3.193957818181818,0.005586351811659956,3.190397,3.19186,3.19481
15,1,gamma::BE::Table,read_unbuff,0.997636,5.142263545454546,0.015502402654837969,5.128836,5.141703,5.149735
15,1,gamma::LE::NoTable,read_buff,0.997725,2.0833797272727272,0.02239870153420018,2.070109,2.084479,2.085887
15,1,gamma::LE::NoTable,read_unbuff,0.997725,5.1791871818181825,0.027299821398017197,5.154591,5.173301,5.18585
15,1,gamma::LE::Table,read_buff,0.997579,3.343094272727273,0.004723508105019187,3.337983,3.344403,3.345156
15,1,gamma::LE::Table,read_unbuff,0.997579,4.865701727272727,0.017031313373259863,4.851136,4.864498,4.871605
15,1,zeta3::BE::NoTable,read_buff,0.776085,7.291688909090909,0.03587654242107116,7.257611,7.311455,7.313229
15,1,zeta3::BE::NoTable,read_unbuff,0.776085,8.921178818181819,0.01142785132750831,8.914711,8.918624,8.928689
15,1,zeta3::BE::Table,read_buff,0.776666,6.2542991818181815,0.0642607616929931,6.206382,6.248315,6.296362
15,1,zeta3::BE::Table,read_unbuff,0.776666,8.520332818181819,0.03485768623078187,8.496045,8.51532,8.528673
15,1,zeta3::LE::NoTable,read_buff,0.776011,7.153177181818181,0.030831839448265775,7.117468,7.158637,7.174658
15,1,zeta3::LE::NoTable,read_unbuff,0.776011,8.406230454545454,0.0278554385223553,8.385331,8.408834,8.424684
15,1,zeta3::LE::Table,read_buff,0.776222,6.187517363636363,0.030786580856836717,6.165595,6.179541,6.204028
15,1,zeta3::LE::Table,read_unbuff,0.776222,8.269797636363636,0.01690642691565956,8.257226,8.266875,8.273908
15,1,delta::BE::Table,read_buff,0.859555,4.599918363636363,0.014920029170700197,4.592062,4.601771,4.605668
15,1,delta::BE::Table,read_unbuff,0.859555,6.957442272727272,0.012838266542574197,6.949338,6.953686,6.962231
15,1,delta::BE::NoTable,read_buff,0.859147,4.576274636363637,0.04611658263200503,4.54467,4.585226,4.594319
15,1,delta::BE::NoTable,read_unbuff,0.859147,7.500461,0.027282954773997718,7.475709,7.505032,7.512779
15,1,delta::LE::Table,read_buff,0.859942,4.855924363636364,0.016304456723686012,4.847284,4.85388,4.856791
15,1,delta::LE::Table,read_unbuff,0.859942,6.886742909090909,0.014863585014756936,6.872994,6.890588,6.892697
15,1,delta::LE::NoTable,read_buff,0.859272,3.9077424545454544,0.05353538548168608,3.901996,3.917843,3.928514
15,1,delta::LE::NoTable,read_unbuff,0.859272,6.947548454545454,0.02592007647119753,6.931056,6.947827,6.952838
15,1,delta_gamma::BE::Table,read_buff,0.859619,4.664074727272727,0.015948607281458294,4.650728,4.668619,4.672453
15,1,delta_gamma::BE::Table,read_unbuff,0.859619,6.807416727272726,0.011229694823020936,6.800773,6.806222,6.814303
15,1,delta_gamma::BE::NoTable,read_buff,0.859989,4.64440090909091,0.03811468315873682,4.6386,4.644247,4.646762
15,1,delta_gamma::BE::NoTable,read_unbuff,0.859989,7.499943909090909,0.03563966648961396,7.475048,7.507223,7.515665
15,1,delta_gamma::LE::Table,read_buff,0.859931,5.455521909090909,0.01574364425064625,5.446701,5.45376,5.46421
15,1,delta_gamma::LE::Table,read_unbuff,0.859931,7.059202818181817,0.025336025453169375,7.039791,7.053372,7.055278
15,1,delta_gamma::LE::NoTable,read_buff,0.859635,4.771766363636364,0.04769753184866644,4.738426,4.750313,4.779714
15,1,delta_gamma::LE::NoTable,read_unbuff,0.859635,7.559332272727272,0.028724502868077317,7.549778,7.560347,7.571215
15,2,unary::BE::NoTable,read_buff,0.999979,1.6302704545454545,0.009768264598828572,1.624428,1.627406,1.628818
15,2,unary::BE::NoTable,read_unbuff,0.999979,3.415665181818181,0.004351851486854239,3.415534,3.417905,3.417944
15,2,unary::BE::Table,read_buff,0.999967,2.617172454545454,0.003236820333711404,2.615226,2.616216,2.619018
15,2,unary::BE::Table,read_unbuff,0.999967,4.581834363636363,0.013129642662865815,4.56906,4.583289,4.590236
15,2,unary::LE::NoTable,read_buff,0.999974,1.6071700000000002,0.002684497904636925,1.60416,1.608513,1.60894
15,2,unary::LE::NoTable,read_unbuff,0.999974,2.9888472727272726,0.0014107745454826702,2.988681,2.988813,2.98908
15,2,unary::LE::Table,read_buff,0.999966,2.6256567272727276,0.0033437313615453114,2.623115,2.624314,2.626818
15,2,unary::LE::Table,read_unbuff,0.999966,4.129001727272728,0.014181900331696792,4.116612,4.125573,4.141831
15,2,gamma::BE::NoTable,read_buff,0.997559,2.2197332727272725,0.01753860173497827,2.204832,2.228038,2.230581
15,2,gamma::BE::NoTable,read_unbuff,0.997559,5.691162999999999,0.032115110287838165,5.671567,5.69976,5.71443
15,2,gamma::BE::Table,read_buff,0.997575,2.615340636363637,0.014162283892598082,2.602933,2.611627,2.617193
15,2,gamma::BE::Table,read_unbuff,0.997575,4.480713272727273,0.012741712075627005,4.466403,4.48202,4.487959
15,2,gamma::LE::NoTable,read_buff,0.997618,2.1214580909090914,0.014572332163758498,2.113065,2.127917,2.130156
15,2,gamma::LE::NoTable,read_unbuff,0.997618,5.18047009090909,0.018193074003337424,5.169577,5.175352,5.193207
15,2,gamma::LE::Table,read_buff,0.997648,2.6210953636363636,0.004034767806769738,2.617544,2.621064,2.623347
15,2,gamma::LE::Table,read_unbuff,0.997648,4.139829818181818,0.009520894367843608,4.132049,4.140332,4.147196
15,2,zeta3::BE::NoTable,read_buff,0.775328,7.177319181818182,0.031011297466627105,7.152214,7.178587,7.195631
15,2,zeta3::BE::NoTable,read_unbuff,0.775328,8.866563636363637,0.0182184729342101,8.852458,8.868275,8.877537
15,2,zeta3::BE::Table,read_buff,0.776419,5.472608181818182,0.013439040507552394,5.462137,5.472823,5.474005
15,2,zeta3::BE::Table,read_unbuff,0.776419,7.962363727272727,0.011552188910253478,7.952245,7.960684,7.963533
15,2,zeta3::LE::NoTable,read_buff,0.775672,7.151926545454546,0.02142141698097326,7.13848,7.158153,7.165769
15,2,zeta3::LE::NoTable,read_unbuff,0.775672,8.40957490909091,0.03324692628937159,8.390156,8.411471,8.420635
15,2,zeta3::LE::Table,read_buff,0.776263,5.740446000000001,0.026926731680618272,5.723407,5.743757,5.758895
15,2,zeta3::LE::Table,read_unbuff,0.776263,7.575111,0.014747976010286889,7.565121,7.578083,7.579818
15,2,delta::BE::Table,read_buff,0.859678,4.185672272727273,0.030072580564663554,4.165783,4.170542,4.173435
15,2,delta::BE::Table,read_unbuff,0.859678,6.3300328181818175,0.015398967581095773,6.321471,6.327192,6.338944
15,2,delta::BE::NoTable,read_buff,0.859622,4.534094454545453,0.02597338986102355,4.518367,4.539982,4.540512
15,2,delta::BE::NoTable,read_unbuff,0.859622,7.560331454545454,0.03743832478454063,7.528187,7.56461,7.576976
15,2,delta::LE::Table,read_buff,0.859785,4.173969272727272,0.008444017540139346,4.167713,4.173672,4.17594
