n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
15,2,delta::LE::NoTable,read_buff,0.859504,5.115993,0.0524155776062804,5.085547,5.096288,5.144932
15,2,delta::LE::NoTable,read_unbuff,0.859504,6.275479818181817,0.02427688848192132,6.255309,6.28117,6.283575
15,2,delta_gamma::BE::Table,read_buff,0.85969,4.662888363636363,0.007480740261133605,4.659709,4.66082,4.665291
15,2,delta_gamma::BE::Table,read_unbuff,0.85969,5.956698363636363,0.015829405726512442,5.952759,5.958823,5.964826
15,2,delta_gamma::BE::NoTable,read_buff,0.859564,4.658900454545454,0.02207825541732707,4.640837,4.660797,4.668931
15,2,delta_gamma::BE::NoTable,read_unbuff,0.859564,6.233472181818182,0.01970586551673482,6.219501,6.231615,6.237478
15,2,delta_gamma::LE::Table,read_buff,0.859773,4.975470545454546,0.005622485453313994,4.972272,4.975295,4.978589
15,2,delta_gamma::LE::Table,read_unbuff,0.859773,5.936094181818182,0.004735897968034664,5.93476,5.937008,5.938013
15,2,delta_gamma::LE::NoTable,read_buff,0.859973,4.257912818181818,0.00842744984936939,4.251725,4.257969,4.259153
15,2,delta_gamma::LE::NoTable,read_unbuff,0.859973,5.744393818181817,0.024752937445152688,5.739288,5.744636,5.750182
16,1,unary::BE::NoTable,read_buff,0.999988,1.838563818181818,0.008001338510751558,1.830018,1.839983,1.843786
16,1,unary::BE::NoTable,read_unbuff,0.999988,3.423599545454545,0.011852244583737064,3.419822,3.420673,3.421405
16,1,unary::BE::Table,read_buff,0.999977,4.184350818181818,0.018936386824408628,4.167424,4.187407,4.188752
16,1,unary::BE::Table,read_unbuff,0.999977,5.772925636363635,0.008025563136288128,5.767029,5.769585,5.778326
16,1,unary::LE::NoTable,read_buff,0.999984,1.6643664545454546,0.023155224582645004,1.65335,1.655712,1.65786
16,1,unary::LE::NoTable,read_unbuff,0.999984,2.9860551818181817,0.00027375347237316484,2.985931,2.986054,2.986164
16,1,unary::LE::Table,read_buff,0.999983,4.168548272727272,0.01938573990381024,4.151327,4.174981,4.18095
16,1,unary::LE::Table,read_unbuff,0.999983,5.295545818181818,0.011467032578816412,5.28705,5.293003,5.300855
16,1,gamma::BE::NoTable,read_buff,0.997629,2.460269272727273,0.018224864065835476,2.44463,2.454924,2.470642
16,1,gamma::BE::NoTable,read_unbuff,0.997629,5.306324090909091,0.015468210578179658,5.294268,5.302073,5.308457
16,1,gamma::BE::Table,read_buff,0.997644,4.3172536363636365,0.02389180760123742,4.301676,4.308929,4.330415
16,1,gamma::BE::Table,read_unbuff,0.997644,5.628590909090907,0.01227230117341106,5.618931,5.631274,5.637604
16,1,gamma::LE::NoTable,read_buff,0.997643,2.275915363636363,0.005748670964192068,2.271308,2.27646,2.27773
16,1,gamma::LE::NoTable,read_unbuff,0.997643,4.882921454545454,0.0131834432328102,4.869461,4.882502,4.891593
16,1,gamma::LE::Table,read_buff,0.997597,4.166667272727273,0.0011597028145959693,4.165765,4.166452,4.167002
16,1,gamma::LE::Table,read_unbuff,0.997597,5.3450477272727275,0.006592608893160709,5.342225,5.344785,5.347969
16,1,zeta3::BE::NoTable,read_buff,0.830135,8.982776,0.031423368555901394,8.961157,8.984041,8.988371
16,1,zeta3::BE::NoTable,read_unbuff,0.830135,8.875602181818184,0.026703257826782838,8.854463,8.869094,8.897533
16,1,zeta3::BE::Table,read_buff,0.830448,6.997177454545455,0.008209318697232269,6.988824,6.998108,7.000827
16,1,zeta3::BE::Table,read_unbuff,0.830448,8.522407909090909,0.011364515383020392,8.51226,8.519372,8.532789
16,1,zeta3::LE::NoTable,read_buff,0.83051,8.637000090909092,0.02614933067768475,8.609089,8.639517,8.653044
16,1,zeta3::LE::NoTable,read_unbuff,0.83051,8.345567636363636,0.026190254722979433,8.318878,8.345033,8.354655
16,1,zeta3::LE::Table,read_buff,0.830207,7.041873454545455,0.011521270427896645,7.034057,7.037157,7.046424
16,1,zeta3::LE::Table,read_unbuff,0.830207,8.334981181818181,0.022482380189019942,8.322154,8.327544,8.339833
16,1,delta::BE::Table,read_buff,0.883271,5.763371,0.016124463873257902,5.743999,5.770167,5.773342
16,1,delta::BE::Table,read_unbuff,0.883271,7.201349545454546,0.01566272717864691,7.194422,7.201179,7.210014
16,1,delta::BE::NoTable,read_buff,0.882587,5.370532090909091,0.010811033562565056,5.363372,5.370791,5.373561
16,1,delta::BE::NoTable,read_unbuff,0.882587,7.058939272727272,0.020271267903566908,7.040612,7.054452,7.071811
16,1,delta::LE::Table,read_buff,0.883594,5.924269727272727,0.0038611093766146836,5.922062,5.923417,5.926004
16,1,delta::LE::Table,read_unbuff,0.883594,7.039633090909092,0.016384329961609857,7.026563,7.038267,7.048359
16,1,delta::LE::NoTable,read_buff,0.882603,4.974855454545454,0.015105299344029086,4.964208,4.970312,4.973274
16,1,delta::LE::NoTable,read_unbuff,0.882603,6.381675818181819,0.025863044777512903,6.356222,6.379691,6.382411
16,1,delta_gamma::BE::Table,read_buff,0.883055,5.782749181818182,0.009898110100601864,5.777586,5.777935,5.782653
16,1,delta_gamma::BE::Table,read_unbuff,0.883055,6.947622272727273,0.009062639263381403,6.938472,6.947722,6.950601
16,1,delta_gamma::BE::NoTable,read_buff,0.883661,4.681127363636365,0.038719024006998656,4.649406,4.682717,4.69527
16,1,delta_gamma::BE::NoTable,read_unbuff,0.883661,6.300393363636363,0.02932821557228716,6.283581,6.293124,6.304473
16,1,delta_gamma::LE::Table,read_buff,0.882354,6.047789727272727,0.007521346157316734,6.043484,6.050869,6.052381
16,1,delta_gamma::LE::Table,read_unbuff,0.882354,6.941592181818182,0.010403583111776298,6.928043,6.944981,6.948671
16,1,delta_gamma::LE::NoTable,read_buff,0.882937,4.362140545454546,0.01825126256105937,4.346412,4.351989,4.36821
16,1,delta_gamma::LE::NoTable,read_unbuff,0.882937,5.726431090909092,0.020240257698233722,5.717497,5.723884,5.732167
16,2,unary::BE::NoTable,read_buff,0.999988,1.8388145454545455,0.009201657843710945,1.832428,1.836946,1.846367
16,2,unary::BE::NoTable,read_unbuff,0.999988,3.4317840909090913,0.027616658572153677,3.41665,3.419407,3.420447
16,2,unary::BE::Table,read_buff,0.999976,3.682361909090909,0.012332170047923856,3.679924,3.687605,3.689689
16,2,unary::BE::Table,read_unbuff,0.999976,5.235620363636365,0.009822490084217171,5.235179,5.237823,5.240603
16,2,unary::LE::NoTable,read_buff,0.999982,1.663751818181818,0.009674952773199312,1.655785,1.660473,1.671816
16,2,unary::LE::NoTable,read_unbuff,0.999982,2.991421272727273,0.00033400212301995947,2.991247,2.991355,2.991414
16,2,unary::LE::Table,read_buff,0.999981,3.5890916363636367,0.010101190645391516,3.583938,3.58993,3.595074
16,2,unary::LE::Table,read_unbuff,0.999981,4.823808636363636,0.010565302430813231,4.817217,4.826824,4.83015
16,2,gamma::BE::NoTable,read_buff,0.997667,2.5014828181818185,0.004289553911963029,2.499633,2.501291,2.502879
16,2,gamma::BE::NoTable,read_unbuff,0.997667,5.3322579090909095,0.01816099044355532,5.317062,5.337182,5.338958
16,2,gamma::BE::Table,read_buff,0.997615,3.596703636363636,0.009427150876831531,3.588988,3.597769,3.602583
16,2,gamma::BE::Table,read_unbuff,0.997615,5.106352909090909,0.011134425835709248,5.098017,5.105381,5.107776
16,2,gamma::LE::NoTable,read_buff,0.997621,2.297404363636364,0.015063188575283316,2.291293,2.293923,2.299747
16,2,gamma::LE::NoTable,read_unbuff,0.997621,4.921722909090909,0.025021378189278642,4.902285,4.913169,4.929276
16,2,gamma::LE::Table,read_buff,0.997596,3.6831157272727277,0.008071408044336554,3.675554,3.682379,3.688136
16,2,gamma::LE::Table,read_unbuff,0.997596,4.853524181818182,0.013158149336576198,4.842753,4.853798,4.859477
16,2,zeta3::BE::NoTable,read_buff,0.830652,8.956191272727274,0.02193912333294547,8.934613,8.956118,8.966265
16,2,zeta3::BE::NoTable,read_unbuff,0.830652,8.862045909090908,0.025238625772630956,8.852186,8.857786,8.865653
16,2,zeta3::BE::Table,read_buff,0.830729,6.503858636363637,0.008046701687930626,6.498827,6.504455,6.509849
16,2,zeta3::BE::Table,read_unbuff,0.830729,8.034847363636363,0.011567803380700499,8.023743,8.031416,8.038896
16,2,zeta3::LE::NoTable,read_buff,0.830243,8.687882181818182,0.038286032870533955,8.649177,8.682089,8.718726
16,2,zeta3::LE::NoTable,read_unbuff,0.830243,8.33394490909091,0.030073880629059573,8.307896,8.333097,8.34835
16,2,zeta3::LE::Table,read_buff,0.830128,6.522503,0.01028024048356843,6.513239,6.519077,6.523919
16,2,zeta3::LE::Table,read_unbuff,0.830128,7.7724305454545455,0.009455638216044825,7.764554,7.77441,7.777372
16,2,delta::BE::Table,read_buff,0.883173,5.24012818181818,0.01780923456422592,5.228816,5.232712,5.233251
16,2,delta::BE::Table,read_unbuff,0.883173,6.679683000000001,0.017822936340569685,6.665265,6.68041,6.684557
16,2,delta::BE::NoTable,read_buff,0.882799,5.378446363636363,0.009329542617649908,5.373955,5.377077,5.381677
16,2,delta::BE::NoTable,read_unbuff,0.882799,7.028598090909091,0.03219766659698974,7.005828,7.034256,7.054198
16,2,delta::LE::Table,read_buff,0.882736,5.3897106363636365,0.012345773165522881,5.384404,5.389039,5.400214
16,2,delta::LE::Table,read_unbuff,0.882736,6.575560727272727,0.015904249935730246,6.56764,6.573909,6.586723
16,2,delta::LE::NoTable,read_buff,0.883323,5.114737636363636,0.021457191998361363,5.103485,5.120683,5.130125
16,2,delta::LE::NoTable,read_unbuff,0.883323,6.35475890909091,0.009226430018750946,6.346618,6.354288,6.356712
16,2,delta_gamma::BE::Table,read_buff,0.882968,5.181511545454545,0.00977602546399756,5.177112,5.181794,5.18814
16,2,delta_gamma::BE::Table,read_unbuff,0.882968,6.427120727272727,0.01160212774529673,6.416478,6.424324,6.428912
16,2,delta_gamma::BE::NoTable,read_buff,0.883567,4.643510999999999,0.022490009417516457,4.629337,4.630706,4.6505
16,2,delta_gamma::BE::NoTable,read_unbuff,0.883567,6.232635,0.02134531256271511,6.214755,6.238101,6.248514
16,2,delta_gamma::LE::Table,read_buff,0.882562,5.390352454545455,0.01243140529758107,5.386135,5.391143,5.394449
16,2,delta_gamma::LE::Table,read_unbuff,0.882562,6.451554,0.014851490261923247,6.44235,6.449102,6.462052
16,2,delta_gamma::LE::NoTable,read_buff,0.883453,4.267356181818181,0.011773447462983637,4.26377,4.267841,4.274477
16,2,delta_gamma::LE::NoTable,read_unbuff,0.883453,5.7359089999999995,0.0250611276801345,5.715756,5.7341,5.753207
17,1,unary::BE::NoTable,read_buff,0.999992,1.8485262727272727,0.009084283616124162,1.844939,1.848819,1.854922
17,1,unary::BE::NoTable,read_unbuff,0.999992,3.4439107272727276,0.012699851495910526,3.442631,3.448723,3.449363
17,1,unary::BE::Table,read_buff,0.999993,6.042051181818182,0.011333369576769125,6.031814,6.041956,6.045166
17,1,unary::BE::Table,read_unbuff,0.999993,7.654422090909091,0.01089700975914542,7.648165,7.651717,7.661917
17,1,unary::LE::NoTable,read_buff,0.999996,1.684168909090909,0.03940997877810779,1.654603,1.674431,1.695233
17,1,unary::LE::NoTable,read_unbuff,0.999996,2.987790181818182,0.006069096634890256,2.985902,2.986384,2.986703
17,1,unary::LE::Table,read_buff,0.999993,6.645267272727274,0.024547277124320362,6.620636,6.645256,6.655628
17,1,unary::LE::Table,read_unbuff,0.999993,7.788468,0.023404504134888177,7.775023,7.781717,7.785147
17,1,gamma::BE::NoTable,read_buff,0.998766,2.4718315454545454,0.013536851926231868,2.461611,2.477589,2.481148
17,1,gamma::BE::NoTable,read_unbuff,0.998766,5.315234727272728,0.009529332443470748,5.307565,5.316321,5.323197
17,1,gamma::BE::Table,read_buff,0.998806,6.207491636363636,0.0070120273712061644,6.202551,6.206764,6.211008
17,1,gamma::BE::Table,read_unbuff,0.998806,7.642887363636365,0.013229075185157368,7.626733,7.648781,7.652952
17,1,gamma::LE::NoTable,read_buff,0.998803,2.2738135454545456,0.008307864519401326,2.268743,2.271933,2.2765
17,1,gamma::LE::NoTable,read_unbuff,0.998803,4.859756818181818,0.022236716083172913,4.839633,4.858091,4.876974
17,1,gamma::LE::Table,read_buff,0.998841,6.501440818181819,0.014645510273242164,6.487399,6.501427,6.50433
17,1,gamma::LE::Table,read_unbuff,0.998841,7.6847579090909095,0.016155869970103987,7.676189,7.683674,7.684464
17,1,zeta3::BE::NoTable,read_buff,0.830575,9.019147727272726,0.022904088871164036,8.995647,9.017342,9.026321
17,1,zeta3::BE::NoTable,read_unbuff,0.830575,8.935616909090909,0.021284796214455778,8.92649,8.939561,8.945353
17,1,zeta3::BE::Table,read_buff,0.830248,8.916956545454545,0.015263915725420291,8.906088,8.911048,8.921938
17,1,zeta3::BE::Table,read_unbuff,0.830248,10.341963545454545,0.022594201576349747,10.324321,10.33326,10.343142
17,1,zeta3::LE::NoTable,read_buff,0.829812,8.643080272727273,0.021208807288911724,8.628578,8.638325,8.659766
17,1,zeta3::LE::NoTable,read_unbuff,0.829812,8.321121909090909,0.049104829647305684,8.273,8.311403,8.350786
17,1,zeta3::LE::Table,read_buff,0.830459,8.95586590909091,0.014751180932078382,8.946622,8.954914,8.9661
17,1,zeta3::LE::Table,read_unbuff,0.830459,10.175709,0.010017126234604353,10.164903,10.177909,10.180726
17,1,delta::BE::Table,read_buff,0.902607,2.608161909090909,0.031133198163550525,2.581598,2.600545,2.623535
17,1,delta::BE::Table,read_unbuff,0.902607,8.633167818181814,0.009866561243089832,8.627965,8.633867,8.635747
17,1,delta::BE::NoTable,read_buff,0.902743,5.412113000000001,0.012514149247951415,5.402339,5.410845,5.421918
17,1,delta::BE::NoTable,read_unbuff,0.902743,7.051780545454545,0.022364184788914776,7.031579,7.052533,7.058767
17,1,delta::LE::Table,read_buff,0.902756,2.3819603636363635,0.02909868278899484,2.360756,2.379542,2.391587
17,1,delta::LE::Table,read_unbuff,0.902756,9.014908454545454,0.012337946995863065,9.005322,9.016629,9.020036
17,1,delta::LE::NoTable,read_buff,0.902997,5.121981181818183,0.02424040392740266,5.11118,5.122205,5.127877
17,1,delta::LE::NoTable,read_unbuff,0.902997,6.3629869999999995,0.01483777920040596,6.354741,6.358593,6.367431
17,1,delta_gamma::BE::Table,read_buff,0.902652,2.7458732727272723,0.07008628003552611,2.680521,2.754956,2.786005
17,1,delta_gamma::BE::Table,read_unbuff,0.902652,8.735721181818183,0.02092894077500398,8.722455,8.731361,8.736074
17,1,delta_gamma::BE::NoTable,read_buff,0.902814,4.69894090909091,0.05017974673601798,4.659581,4.699119,4.720146
17,1,delta_gamma::BE::NoTable,read_unbuff,0.902814,6.305816727272727,0.0321624448669277,6.291477,6.308008,6.326962
17,1,delta_gamma::LE::Table,read_buff,0.902431,2.5997499090909093,0.042977308423061,2.552467,2.596035,2.634704
17,1,delta_gamma::LE::Table,read_unbuff,0.902431,8.807320181818184,0.009908635141311685,8.801712,8.807789,8.812453
17,1,delta_gamma::LE::NoTable,read_buff,0.903317,4.23172,0.021234612664232932,4.211106,4.238579,4.241812
17,1,delta_gamma::LE::NoTable,read_unbuff,0.903317,5.729180727272728,0.016937188379957925,5.718755,5.731897,5.739227
17,2,unary::BE::NoTable,read_buff,0.999995,1.8401030909090907,0.02063394201530353,1.825695,1.841996,1.847313
17,2,unary::BE::NoTable,read_unbuff,0.999995,3.427949636363637,0.030831975506842718,3.417907,3.420577,3.421393
17,2,unary::BE::Table,read_buff,0.999994,4.1213512727272725,0.012421179091301311,4.107487,4.122197,4.128199
17,2,unary::BE::Table,read_unbuff,0.999994,5.764129545454546,0.009747341220698395,5.752719,5.768569,5.769972
17,2,unary::LE::NoTable,read_buff,0.999992,1.6679715454545454,0.004810727374600155,1.667994,1.669975,1.670446
17,2,unary::LE::NoTable,read_unbuff,0.999992,2.991888272727273,0.000058470660863505386,2.991854,2.99189,2.991926
17,2,unary::LE::Table,read_buff,0.999991,4.053749909090909,0.012660028850318899,4.040158,4.054995,4.066354
17,2,unary::LE::Table,read_unbuff,0.999991,5.353716727272727,0.007597692677265927,5.346687,5.353075,5.358681
17,2,gamma::BE::NoTable,read_buff,0.998842,2.4978822727272725,0.007234696719157012,2.493901,2.501023,2.503363
17,2,gamma::BE::NoTable,read_unbuff,0.998842,5.340101727272727,0.019582128740721242,5.323228,5.336062,5.352339
17,2,gamma::BE::Table,read_buff,0.998805,4.19251,0.02093418506653657,4.176106,4.187516,4.198452
17,2,gamma::BE::Table,read_unbuff,0.998805,5.694862545454545,0.012247732029756814,5.687388,5.699727,5.704404
17,2,gamma::LE::NoTable,read_buff,0.998808,2.3043491818181816,0.017654697277598302,2.291568,2.294334,2.31193
17,2,gamma::LE::NoTable,read_unbuff,0.998808,4.908226090909091,0.013795184184740312,4.897656,4.905158,4.917463
17,2,gamma::LE::Table,read_buff,0.998855,4.174902818181819,0.00888359575642859,4.166024,4.175698,4.177858
17,2,gamma::LE::Table,read_unbuff,0.998855,5.397841727272728,0.011337640972362032,5.388837,5.398358,5.405176
17,2,zeta3::BE::NoTable,read_buff,0.829682,8.974488363636363,0.0192874928192997,8.961302,8.977136,8.978321
17,2,zeta3::BE::NoTable,read_unbuff,0.829682,8.89301181818182,0.02155257133067099,8.875568,8.884304,8.903839
17,2,zeta3::BE::Table,read_buff,0.830345,7.021412,0.029309673297394534,6.980437,7.033292,7.039122
17,2,zeta3::BE::Table,read_unbuff,0.830345,8.618959272727274,0.07147064024491606,8.571809,8.591006,8.611593
17,2,zeta3::LE::NoTable,read_buff,0.829743,8.71944290909091,0.030271933286312096,8.702864,8.720024,8.738474
17,2,zeta3::LE::NoTable,read_unbuff,0.829743,8.342471363636363,0.02248426442324817,8.334771,8.343645,8.353091
17,2,zeta3::LE::Table,read_buff,0.830497,7.146602727272728,0.020866811932304864,7.130311,7.156758,7.15798
17,2,zeta3::LE::Table,read_unbuff,0.830497,8.319484818181817,0.015432709320259821,8.305326,8.322716,8.328618
17,2,delta::BE::Table,read_buff,0.903154,2.5376141818181814,0.024130215605411356,2.525657,2.538547,2.542776
17,2,delta::BE::Table,read_unbuff,0.903154,7.047217454545455,0.010546689228034018,7.039664,7.048668,7.052442
17,2,delta::BE::NoTable,read_buff,0.903119,5.42245709090909,0.01632536203246058,5.406584,5.419749,5.430743
17,2,delta::BE::NoTable,read_unbuff,0.903119,7.048196727272726,0.040150335261591334,7.023823,7.042412,7.060574
17,2,delta::LE::Table,read_buff,0.903382,2.4627267272727273,0.05958605975912627,2.418086,2.474936,2.510107
17,2,delta::LE::Table,read_unbuff,0.903382,6.868520181818183,0.014788011474286808,6.855613,6.864808,6.878434
17,2,delta::LE::NoTable,read_buff,0.902906,5.158276,0.042132535057838746,5.121844,5.159021,5.188014
17,2,delta::LE::NoTable,read_unbuff,0.902906,6.275964909090909,0.02355377426424282,6.253472,6.282258,6.290645
17,2,delta_gamma::BE::Table,read_buff,0.902719,2.785766363636364,0.013899969304086475,2.774171,2.780617,2.794617
17,2,delta_gamma::BE::Table,read_unbuff,0.902719,6.871867090909091,0.020966039275240114,6.852432,6.864491,6.886373
17,2,delta_gamma::BE::NoTable,read_buff,0.903069,4.671873090909091,0.013058229140695411,4.660505,4.669536,4.670836
17,2,delta_gamma::BE::NoTable,read_unbuff,0.903069,6.227471545454546,0.01913684634083487,6.213571,6.221565,6.231392
17,2,delta_gamma::LE::Table,read_buff,0.90329,2.6425995454545452,0.04873594148749695,2.609167,2.616692,2.674257
17,2,delta_gamma::LE::Table,read_unbuff,0.90329,6.854507727272727,0.01965143334767669,6.841666,6.85225,6.864979
17,2,delta_gamma::LE::NoTable,read_buff,0.90242,4.279129454545455,0.02358175115789177,4.256597,4.280389,4.2992
17,2,delta_gamma::LE::NoTable,read_unbuff,0.90242,5.746275818181818,0.017653782126321887,5.729862,5.74405,5.75465
